35.2391504808 -163.902442463 2
35.2391504808 -161.891617248 5
35.2391504808 -159.880792032 4
35.2391504808 -157.869966816 6
35.2391504808 -155.8591416 0
35.2391504808 -153.848316384 3
35.2391504808 -151.837491169 4
35.2391504808 -149.826665953 2
35.2391504808 -147.815840737 1
35.2391504808 -145.805015521 0
35.2391504808 -143.794190306 5
35.2391504808 -141.78336509 2
35.2391504808 -139.772539874 1
35.2391504808 -137.761714658 2
35.2391504808 -135.750889442 1
35.2391504808 -133.740064227 1
35.2391504808 -131.729239011 3
35.2391504808 -129.718413795 2
35.2391504808 -127.707588579 3
35.2391504808 -125.696763364 4
35.2391504808 -123.685938148 3
35.2391504808 -121.675112932 3
35.2391504808 -119.664287716 2
35.2391504808 -117.653462501 0
35.2391504808 -115.642637285 3
35.2391504808 -113.631812069 3
35.2391504808 -111.620986853 2
35.2391504808 -109.610161637 3
35.2391504808 -107.599336422 1
35.2391504808 -105.588511206 2
35.2391504808 -103.57768599 3
35.2391504808 -101.566860774 3
35.2391504808 -99.5560355586 2
35.2391504808 -97.5452103428 7
35.2391504808 -95.5343851271 4
35.2391504808 -93.5235599113 2
35.2391504808 -91.5127346955 2
35.2391504808 -89.5019094797 6
35.2391504808 -87.491084264 3
35.2391504808 -85.4802590482 0
35.2391504808 -83.4694338324 2
35.2391504808 -81.4586086167 7
35.2391504808 -79.4477834009 1
35.2391504808 -77.4369581851 2
35.2391504808 -75.4261329694 1
35.2391504808 -73.4153077536 1
35.2391504808 -71.4044825378 4
35.2391504808 -69.393657322 0
35.2391504808 -67.3828321063 3
35.2391504808 -65.3720068905 3
35.2391504808 -63.3611816747 7
35.2391504808 -61.350356459 8
35.2391504808 -59.3395312432 11
35.2391504808 -57.3287060274 5
35.2391504808 -55.3178808116 15
35.2391504808 -53.3070555959 21
35.2391504808 -51.2962303801 16
35.2391504808 -49.2854051643 18
35.2391504808 -47.2745799486 24
35.2391504808 -45.2637547328 30
35.2391504808 -43.252929517 26
35.2391504808 -41.2421043012 25
35.2391504808 -39.2312790855 31
35.2391504808 -37.2204538697 44
35.2391504808 -35.2096286539 45
35.2391504808 -33.1988034382 42
35.2391504808 -31.1879782224 39
35.2391504808 -29.1771530066 51
35.2391504808 -27.1663277908 30
35.2391504808 -25.1555025751 24
35.2391504808 -23.1446773593 26
35.2391504808 -21.1338521435 14
35.2391504808 -19.1230269278 19
35.2391504808 -17.112201712 11
35.2391504808 -15.1013764962 6
35.2391504808 -13.0905512804 12
35.2391504808 -11.0797260647 4
35.2391504808 -9.0689008489 2
35.2391504808 -7.05807563313 3
35.2391504808 -5.04725041736 2
35.2391504808 -3.03642520159 2
35.2391504808 -1.02559998582 0
35.2391504808 0.985225229956 1
35.2391504808 2.99605044573 0
35.2391504808 5.0068756615 1
35.2391504808 7.01770087727 1
35.2391504808 9.02852609304 0
35.2391504808 11.0393513088 0
35.2391504808 13.0501765246 0
35.2391504808 15.0610017404 0
35.2391504808 17.0718269561 0
35.2391504808 19.0826521719 0
35.2391504808 21.0934773877 0
35.2391504808 23.1043026034 0
35.2391504808 25.1151278192 0
35.2391504808 27.125953035 0
35.2391504808 29.1367782508 2
35.2391504808 31.1476034665 0
35.2391504808 33.1584286823 1
35.2391504808 35.1692538981 1
35.2391504808 37.1800791138 3
35.2391504808 39.1909043296 0
35.2391504808 41.2017295454 0
35.2391504808 43.2125547612 2
35.2391504808 45.2233799769 2
35.2391504808 47.2342051927 4
35.2391504808 49.2450304085 3
35.2391504808 51.2558556242 3
35.2391504808 53.26668084 0
35.2391504808 55.2775060558 1
35.2391504808 57.2883312715 7
35.2391504808 59.2991564873 0
35.2391504808 61.3099817031 1
35.2391504808 63.3208069189 1
35.2391504808 65.3316321346 2
35.2391504808 67.3424573504 2
35.2391504808 69.3532825662 2
35.2391504808 71.3641077819 4
35.2391504808 73.3749329977 4
35.2391504808 75.3857582135 6
35.2391504808 77.3965834293 4
35.2391504808 79.407408645 2
35.2391504808 81.4182338608 5
35.2391504808 83.4290590766 6
35.2391504808 85.4398842923 3
35.2391504808 87.4507095081 2
35.2391504808 89.4615347239 6
35.2391504808 91.4723599397 6
35.2391504808 93.4831851554 4
35.2391504808 95.4940103712 8
35.2391504808 97.504835587 6
35.2391504808 99.5156608027 1
35.2391504808 101.526486019 8
35.2391504808 103.537311234 12
35.2391504808 105.54813645 7
35.2391504808 107.558961666 6
35.2391504808 109.569786882 3
35.2391504808 111.580612097 16
35.2391504808 113.591437313 5
35.2391504808 115.602262529 6
35.2391504808 117.613087745 4
35.2391504808 119.62391296 8
35.2391504808 121.634738176 12
35.2391504808 123.645563392 15
35.2391504808 125.656388608 10
35.2391504808 127.667213824 12
35.2391504808 129.678039039 12
35.2391504808 131.688864255 13
35.2391504808 133.699689471 7
35.2391504808 135.710514687 6
35.2391504808 137.721339902 10
35.2391504808 139.732165118 15
35.2391504808 141.742990334 3
35.2391504808 143.75381555 10
35.2391504808 145.764640765 9
35.2391504808 147.775465981 8
35.2391504808 149.786291197 8
35.2391504808 151.797116413 8
35.2391504808 153.807941629 12
35.2391504808 155.818766844 11
35.2391504808 157.82959206 8
35.2391504808 159.840417276 11
35.2391504808 161.851242492 7
35.2391504808 163.862067707 5
35.2391504808 165.872892923 8
35.2391504808 167.883718139 6
35.2391504808 169.894543355 11
35.2391504808 171.905368571 5
35.2391504808 173.916193786 8
35.2391504808 175.927019002 6
35.2391504808 177.937844218 4

37.2557606697 -179.989044189 7
37.2557606697 -177.978218974 7
37.2557606697 -175.967393758 3
37.2557606697 -173.956568542 5
37.2557606697 -171.945743326 5
37.2557606697 -169.934918111 4
37.2557606697 -167.924092895 6
37.2557606697 -165.913267679 6
37.2557606697 -163.902442463 8
37.2557606697 -161.891617248 7
37.2557606697 -159.880792032 1
37.2557606697 -157.869966816 5
37.2557606697 -155.8591416 1
37.2557606697 -153.848316384 3
37.2557606697 -151.837491169 5
37.2557606697 -149.826665953 7
37.2557606697 -147.815840737 1
37.2557606697 -145.805015521 5
37.2557606697 -143.794190306 2
37.2557606697 -141.78336509 3
37.2557606697 -139.772539874 0
37.2557606697 -137.761714658 6
37.2557606697 -135.750889442 2
37.2557606697 -133.740064227 4
37.2557606697 -131.729239011 4
37.2557606697 -129.718413795 10
37.2557606697 -127.707588579 3
37.2557606697 -125.696763364 6
37.2557606697 -123.685938148 3
37.2557606697 -121.675112932 5
37.2557606697 -119.664287716 2
37.2557606697 -117.653462501 6
37.2557606697 -115.642637285 5
37.2557606697 -113.631812069 3
37.2557606697 -111.620986853 5
37.2557606697 -109.610161637 3
37.2557606697 -107.599336422 5
37.2557606697 -105.588511206 2
37.2557606697 -103.57768599 5
37.2557606697 -101.566860774 3
37.2557606697 -99.5560355586 2
37.2557606697 -97.5452103428 6
37.2557606697 -95.5343851271 3
37.2557606697 -93.5235599113 10
37.2557606697 -91.5127346955 4
37.2557606697 -89.5019094797 6
37.2557606697 -87.491084264 0
37.2557606697 -85.4802590482 6
37.2557606697 -83.4694338324 5
37.2557606697 -81.4586086167 9
37.2557606697 -79.4477834009 5
37.2557606697 -77.4369581851 6
37.2557606697 -75.4261329694 10
37.2557606697 -73.4153077536 6
37.2557606697 -71.4044825378 12
37.2557606697 -69.393657322 13
37.2557606697 -67.3828321063 9
37.2557606697 -65.3720068905 9
37.2557606697 -63.3611816747 12
37.2557606697 -61.350356459 18
37.2557606697 -59.3395312432 20
37.2557606697 -57.3287060274 13
37.2557606697 -55.3178808116 28
37.2557606697 -53.3070555959 23
37.2557606697 -51.2962303801 20
37.2557606697 -49.2854051643 32
37.2557606697 -47.2745799486 29
37.2557606697 -45.2637547328 39
37.2557606697 -43.252929517 37
37.2557606697 -41.2421043012 52
37.2557606697 -39.2312790855 41
37.2557606697 -37.2204538697 38
37.2557606697 -35.2096286539 45
37.2557606697 -33.1988034382 50
37.2557606697 -31.1879782224 53
37.2557606697 -29.1771530066 45
37.2557606697 -27.1663277908 28
37.2557606697 -25.1555025751 33
37.2557606697 -23.1446773593 39
37.2557606697 -21.1338521435 15
37.2557606697 -19.1230269278 14
37.2557606697 -17.112201712 17
37.2557606697 -15.1013764962 13
37.2557606697 -13.0905512804 9
37.2557606697 -11.0797260647 11
37.2557606697 -9.0689008489 8
37.2557606697 -7.05807563313 4
37.2557606697 -5.04725041736 2
37.2557606697 -3.03642520159 1
37.2557606697 -1.02559998582 0
37.2557606697 0.985225229956 2
37.2557606697 2.99605044573 0
37.2557606697 5.0068756615 1
37.2557606697 7.01770087727 0
37.2557606697 9.02852609304 0
37.2557606697 11.0393513088 0
37.2557606697 13.0501765246 0
37.2557606697 15.0610017404 0
37.2557606697 17.0718269561 0
37.2557606697 19.0826521719 1
37.2557606697 21.0934773877 0
37.2557606697 23.1043026034 0
37.2557606697 25.1151278192 0
37.2557606697 27.125953035 0
37.2557606697 29.1367782508 0
37.2557606697 31.1476034665 1
37.2557606697 33.1584286823 1
37.2557606697 35.1692538981 1
37.2557606697 37.1800791138 0
37.2557606697 39.1909043296 1
37.2557606697 41.2017295454 3
37.2557606697 43.2125547612 2
37.2557606697 45.2233799769 0
37.2557606697 47.2342051927 1
37.2557606697 49.2450304085 1
37.2557606697 51.2558556242 2
37.2557606697 53.26668084 2
37.2557606697 55.2775060558 3
37.2557606697 57.2883312715 0
37.2557606697 59.2991564873 2
37.2557606697 61.3099817031 5
37.2557606697 63.3208069189 3
37.2557606697 65.3316321346 6
37.2557606697 67.3424573504 3
37.2557606697 69.3532825662 4
37.2557606697 71.3641077819 6
37.2557606697 73.3749329977 3
37.2557606697 75.3857582135 3
37.2557606697 77.3965834293 2
37.2557606697 79.407408645 2
37.2557606697 81.4182338608 5
37.2557606697 83.4290590766 7
37.2557606697 85.4398842923 5
37.2557606697 87.4507095081 5
37.2557606697 89.4615347239 5
37.2557606697 91.4723599397 8
37.2557606697 93.4831851554 8
37.2557606697 95.4940103712 13
37.2557606697 97.504835587 5
37.2557606697 99.5156608027 8
37.2557606697 101.526486019 11
37.2557606697 103.537311234 10
37.2557606697 105.54813645 5
37.2557606697 107.558961666 13
37.2557606697 109.569786882 9
37.2557606697 111.580612097 7
37.2557606697 113.591437313 5
37.2557606697 115.602262529 9
37.2557606697 117.613087745 11
37.2557606697 119.62391296 10
37.2557606697 121.634738176 8
37.2557606697 123.645563392 6
37.2557606697 125.656388608 8
37.2557606697 127.667213824 10
37.2557606697 129.678039039 12
37.2557606697 131.688864255 9
37.2557606697 133.699689471 7
37.2557606697 135.710514687 11
37.2557606697 137.721339902 8
37.2557606697 139.732165118 11
37.2557606697 141.742990334 10
37.2557606697 143.75381555 13
37.2557606697 145.764640765 9
37.2557606697 147.775465981 8
37.2557606697 149.786291197 12
37.2557606697 151.797116413 7
37.2557606697 153.807941629 8
37.2557606697 155.818766844 9
37.2557606697 157.82959206 7
37.2557606697 159.840417276 9
37.2557606697 161.851242492 3
37.2557606697 163.862067707 12
37.2557606697 165.872892923 9
37.2557606697 167.883718139 6
37.2557606697 169.894543355 8
37.2557606697 171.905368571 9
37.2557606697 173.916193786 4
37.2557606697 175.927019002 8
37.2557606697 177.937844218 10

39.2723708586 -179.989044189 7
39.2723708586 -177.978218974 7
39.2723708586 -175.967393758 5
39.2723708586 -173.956568542 7
39.2723708586 -171.945743326 6
39.2723708586 -169.934918111 12
39.2723708586 -167.924092895 4
39.2723708586 -165.913267679 5
39.2723708586 -163.902442463 7
39.2723708586 -161.891617248 4
39.2723708586 -159.880792032 9
39.2723708586 -157.869966816 3
39.2723708586 -155.8591416 7
39.2723708586 -153.848316384 8
39.2723708586 -151.837491169 7
39.2723708586 -149.826665953 4
39.2723708586 -147.815840737 4
39.2723708586 -145.805015521 4
39.2723708586 -143.794190306 4
39.2723708586 -141.78336509 4
39.2723708586 -139.772539874 6
39.2723708586 -137.761714658 4
39.2723708586 -135.750889442 3
39.2723708586 -133.740064227 3
39.2723708586 -131.729239011 5
39.2723708586 -129.718413795 4
39.2723708586 -127.707588579 11
39.2723708586 -125.696763364 9
39.2723708586 -123.685938148 1
39.2723708586 -121.675112932 2
39.2723708586 -119.664287716 3
39.2723708586 -117.653462501 5
39.2723708586 -115.642637285 2
39.2723708586 -113.631812069 3
39.2723708586 -111.620986853 3
39.2723708586 -109.610161637 2
39.2723708586 -107.599336422 7
39.2723708586 -105.588511206 6
39.2723708586 -103.57768599 3
39.2723708586 -101.566860774 7
39.2723708586 -99.5560355586 4
39.2723708586 -97.5452103428 2
39.2723708586 -95.5343851271 4
39.2723708586 -93.5235599113 5
39.2723708586 -91.5127346955 6
39.2723708586 -89.5019094797 4
39.2723708586 -87.491084264 13
39.2723708586 -85.4802590482 6
39.2723708586 -83.4694338324 7
39.2723708586 -81.4586086167 10
39.2723708586 -79.4477834009 6
39.2723708586 -77.4369581851 5
39.2723708586 -75.4261329694 5
39.2723708586 -73.4153077536 5
39.2723708586 -71.4044825378 8
39.2723708586 -69.393657322 14
39.2723708586 -67.3828321063 17
39.2723708586 -65.3720068905 11
39.2723708586 -63.3611816747 14
39.2723708586 -61.350356459 17
39.2723708586 -59.3395312432 20
39.2723708586 -57.3287060274 15
39.2723708586 -55.3178808116 18
39.2723708586 -53.3070555959 24
39.2723708586 -51.2962303801 28
39.2723708586 -49.2854051643 29
39.2723708586 -47.2745799486 30
39.2723708586 -45.2637547328 37
39.2723708586 -43.252929517 35
39.2723708586 -41.2421043012 32
39.2723708586 -39.2312790855 53
39.2723708586 -37.2204538697 41
39.2723708586 -35.2096286539 39
39.2723708586 -33.1988034382 53
39.2723708586 -31.1879782224 59
39.2723708586 -29.1771530066 34
39.2723708586 -27.1663277908 35
39.2723708586 -25.1555025751 30
39.2723708586 -23.1446773593 27
39.2723708586 -21.1338521435 20
39.2723708586 -19.1230269278 18
39.2723708586 -17.112201712 6
39.2723708586 -15.1013764962 7
39.2723708586 -13.0905512804 6
39.2723708586 -11.0797260647 6
39.2723708586 -9.0689008489 5
39.2723708586 -7.05807563313 3
39.2723708586 -5.04725041736 2
39.2723708586 -3.03642520159 1
39.2723708586 -1.02559998582 3
39.2723708586 0.985225229956 2
39.2723708586 2.99605044573 0
39.2723708586 5.0068756615 0
39.2723708586 7.01770087727 0
39.2723708586 9.02852609304 1
39.2723708586 11.0393513088 0
39.2723708586 13.0501765246 0
39.2723708586 15.0610017404 0
39.2723708586 17.0718269561 0
39.2723708586 19.0826521719 0
39.2723708586 21.0934773877 0
39.2723708586 23.1043026034 1
39.2723708586 25.1151278192 0
39.2723708586 27.125953035 0
39.2723708586 29.1367782508 0
39.2723708586 31.1476034665 0
39.2723708586 33.1584286823 2
39.2723708586 35.1692538981 1
39.2723708586 37.1800791138 0
39.2723708586 39.1909043296 1
39.2723708586 41.2017295454 3
39.2723708586 43.2125547612 6
39.2723708586 45.2233799769 2
39.2723708586 47.2342051927 2
39.2723708586 49.2450304085 1
39.2723708586 51.2558556242 2
39.2723708586 53.26668084 3
39.2723708586 55.2775060558 2
39.2723708586 57.2883312715 6
39.2723708586 59.2991564873 4
39.2723708586 61.3099817031 4
39.2723708586 63.3208069189 5
39.2723708586 65.3316321346 1
39.2723708586 67.3424573504 2
39.2723708586 69.3532825662 5
39.2723708586 71.3641077819 5
39.2723708586 73.3749329977 1
39.2723708586 75.3857582135 5
39.2723708586 77.3965834293 3
39.2723708586 79.407408645 8
39.2723708586 81.4182338608 3
39.2723708586 83.4290590766 2
39.2723708586 85.4398842923 3
39.2723708586 87.4507095081 5
39.2723708586 89.4615347239 8
39.2723708586 91.4723599397 8
39.2723708586 93.4831851554 6
39.2723708586 95.4940103712 8
39.2723708586 97.504835587 8
39.2723708586 99.5156608027 10
39.2723708586 101.526486019 3
39.2723708586 103.537311234 9
39.2723708586 105.54813645 8
39.2723708586 107.558961666 9
39.2723708586 109.569786882 9
39.2723708586 111.580612097 6
39.2723708586 113.591437313 11
39.2723708586 115.602262529 11
39.2723708586 117.613087745 8
39.2723708586 119.62391296 11
39.2723708586 121.634738176 10
39.2723708586 123.645563392 11
39.2723708586 125.656388608 11
39.2723708586 127.667213824 4
39.2723708586 129.678039039 7
39.2723708586 131.688864255 10
39.2723708586 133.699689471 16
39.2723708586 135.710514687 8
39.2723708586 137.721339902 7
39.2723708586 139.732165118 12
39.2723708586 141.742990334 8
39.2723708586 143.75381555 4
39.2723708586 145.764640765 7
39.2723708586 147.775465981 9
39.2723708586 149.786291197 9
39.2723708586 151.797116413 7
39.2723708586 153.807941629 10
39.2723708586 155.818766844 7
39.2723708586 157.82959206 13
39.2723708586 159.840417276 8
39.2723708586 161.851242492 11
39.2723708586 163.862067707 3
39.2723708586 165.872892923 16
39.2723708586 167.883718139 10
39.2723708586 169.894543355 11
39.2723708586 171.905368571 12
39.2723708586 173.916193786 2
39.2723708586 175.927019002 6
39.2723708586 177.937844218 6

41.2889810475 -179.989044189 8
41.2889810475 -177.978218974 6
41.2889810475 -175.967393758 11
41.2889810475 -173.956568542 5
41.2889810475 -171.945743326 4
41.2889810475 -169.934918111 4
41.2889810475 -167.924092895 12
41.2889810475 -165.913267679 5
41.2889810475 -163.902442463 10
41.2889810475 -161.891617248 5
41.2889810475 -159.880792032 8
41.2889810475 -157.869966816 13
41.2889810475 -155.8591416 4
41.2889810475 -153.848316384 5
41.2889810475 -151.837491169 3
41.2889810475 -149.826665953 3
41.2889810475 -147.815840737 3
41.2889810475 -145.805015521 4
41.2889810475 -143.794190306 4
41.2889810475 -141.78336509 4
41.2889810475 -139.772539874 3
41.2889810475 -137.761714658 6
41.2889810475 -135.750889442 7
41.2889810475 -133.740064227 1
41.2889810475 -131.729239011 5
41.2889810475 -129.718413795 6
41.2889810475 -127.707588579 5
41.2889810475 -125.696763364 7
41.2889810475 -123.685938148 4
41.2889810475 -121.675112932 3
41.2889810475 -119.664287716 3
41.2889810475 -117.653462501 8
41.2889810475 -115.642637285 9
41.2889810475 -113.631812069 3
41.2889810475 -111.620986853 7
41.2889810475 -109.610161637 3
41.2889810475 -107.599336422 5
41.2889810475 -105.588511206 1
41.2889810475 -103.57768599 10
41.2889810475 -101.566860774 6
41.2889810475 -99.5560355586 6
41.2889810475 -97.5452103428 6
41.2889810475 -95.5343851271 9
41.2889810475 -93.5235599113 6
41.2889810475 -91.5127346955 8
41.2889810475 -89.5019094797 3
41.2889810475 -87.491084264 10
41.2889810475 -85.4802590482 8
41.2889810475 -83.4694338324 6
41.2889810475 -81.4586086167 7
41.2889810475 -79.4477834009 12
41.2889810475 -77.4369581851 8
41.2889810475 -75.4261329694 15
41.2889810475 -73.4153077536 12
41.2889810475 -71.4044825378 6
41.2889810475 -69.393657322 15
41.2889810475 -67.3828321063 12
41.2889810475 -65.3720068905 15
41.2889810475 -63.3611816747 16
41.2889810475 -61.350356459 16
41.2889810475 -59.3395312432 15
41.2889810475 -57.3287060274 24
41.2889810475 -55.3178808116 14
41.2889810475 -53.3070555959 29
41.2889810475 -51.2962303801 33
41.2889810475 -49.2854051643 29
41.2889810475 -47.2745799486 36
41.2889810475 -45.2637547328 37
41.2889810475 -43.252929517 37
41.2889810475 -41.2421043012 31
41.2889810475 -39.2312790855 32
41.2889810475 -37.2204538697 28
41.2889810475 -35.2096286539 43
41.2889810475 -33.1988034382 35
41.2889810475 -31.1879782224 45
41.2889810475 -29.1771530066 25
41.2889810475 -27.1663277908 23
41.2889810475 -25.1555025751 22
41.2889810475 -23.1446773593 21
41.2889810475 -21.1338521435 14
41.2889810475 -19.1230269278 8
41.2889810475 -17.112201712 9
41.2889810475 -15.1013764962 7
41.2889810475 -13.0905512804 2
41.2889810475 -11.0797260647 4
41.2889810475 -9.0689008489 4
41.2889810475 -7.05807563313 1
41.2889810475 -5.04725041736 0
41.2889810475 -3.03642520159 0
41.2889810475 -1.02559998582 0
41.2889810475 0.985225229956 0
41.2889810475 2.99605044573 1
41.2889810475 5.0068756615 0
41.2889810475 7.01770087727 1
41.2889810475 9.02852609304 1
41.2889810475 11.0393513088 1
41.2889810475 13.0501765246 1
41.2889810475 15.0610017404 0
41.2889810475 17.0718269561 0
41.2889810475 19.0826521719 0
41.2889810475 21.0934773877 0
41.2889810475 23.1043026034 1
41.2889810475 25.1151278192 0
41.2889810475 27.125953035 1
41.2889810475 29.1367782508 0
41.2889810475 31.1476034665 1
41.2889810475 33.1584286823 1
41.2889810475 35.1692538981 1
41.2889810475 37.1800791138 0
41.2889810475 39.1909043296 2
41.2889810475 41.2017295454 2
41.2889810475 43.2125547612 2
41.2889810475 45.2233799769 1
41.2889810475 47.2342051927 1
41.2889810475 49.2450304085 4
41.2889810475 51.2558556242 5
41.2889810475 53.26668084 2
41.2889810475 55.2775060558 2
41.2889810475 57.2883312715 3
41.2889810475 59.2991564873 3
41.2889810475 61.3099817031 3
41.2889810475 63.3208069189 3
41.2889810475 65.3316321346 3
41.2889810475 67.3424573504 1
41.2889810475 69.3532825662 0
41.2889810475 71.3641077819 2
41.2889810475 73.3749329977 9
41.2889810475 75.3857582135 1
41.2889810475 77.3965834293 2
41.2889810475 79.407408645 3
41.2889810475 81.4182338608 4
41.2889810475 83.4290590766 6
41.2889810475 85.4398842923 4
41.2889810475 87.4507095081 3
41.2889810475 89.4615347239 3
41.2889810475 91.4723599397 4
41.2889810475 93.4831851554 1
41.2889810475 95.4940103712 2
41.2889810475 97.504835587 9
41.2889810475 99.5156608027 2
41.2889810475 101.526486019 4
41.2889810475 103.537311234 5
41.2889810475 105.54813645 7
41.2889810475 107.558961666 6
41.2889810475 109.569786882 6
41.2889810475 111.580612097 9
41.2889810475 113.591437313 6
41.2889810475 115.602262529 2
41.2889810475 117.613087745 7
41.2889810475 119.62391296 9
41.2889810475 121.634738176 6
41.2889810475 123.645563392 7
41.2889810475 125.656388608 4
41.2889810475 127.667213824 8
41.2889810475 129.678039039 10
41.2889810475 131.688864255 9
41.2889810475 133.699689471 11
41.2889810475 135.710514687 8
41.2889810475 137.721339902 2
41.2889810475 139.732165118 10
41.2889810475 141.742990334 16
41.2889810475 143.75381555 6
41.2889810475 145.764640765 9
41.2889810475 147.775465981 9
41.2889810475 149.786291197 12
41.2889810475 151.797116413 8
41.2889810475 153.807941629 8
41.2889810475 155.818766844 7
41.2889810475 157.82959206 4
41.2889810475 159.840417276 9
41.2889810475 161.851242492 5
41.2889810475 163.862067707 5
41.2889810475 165.872892923 5
41.2889810475 167.883718139 7
41.2889810475 169.894543355 6
41.2889810475 171.905368571 4
41.2889810475 173.916193786 5
41.2889810475 175.927019002 8
41.2889810475 177.937844218 5

43.3055912365 -179.989044189 8
43.3055912365 -177.978218974 3
43.3055912365 -175.967393758 6
43.3055912365 -173.956568542 4
43.3055912365 -171.945743326 5
43.3055912365 -169.934918111 3
43.3055912365 -167.924092895 6
43.3055912365 -165.913267679 2
43.3055912365 -163.902442463 5
43.3055912365 -161.891617248 1
43.3055912365 -159.880792032 5
43.3055912365 -157.869966816 5
43.3055912365 -155.8591416 7
43.3055912365 -153.848316384 3
43.3055912365 -151.837491169 4
43.3055912365 -149.826665953 4
43.3055912365 -147.815840737 5
43.3055912365 -145.805015521 7
43.3055912365 -143.794190306 4
43.3055912365 -141.78336509 7
43.3055912365 -139.772539874 2
43.3055912365 -137.761714658 5
43.3055912365 -135.750889442 8
43.3055912365 -133.740064227 2
43.3055912365 -131.729239011 3
43.3055912365 -129.718413795 2
43.3055912365 -127.707588579 4
43.3055912365 -125.696763364 6
43.3055912365 -123.685938148 2
43.3055912365 -121.675112932 4
43.3055912365 -119.664287716 3
43.3055912365 -117.653462501 5
43.3055912365 -115.642637285 4
43.3055912365 -113.631812069 10
43.3055912365 -111.620986853 2
43.3055912365 -109.610161637 3
43.3055912365 -107.599336422 7
43.3055912365 -105.588511206 9
43.3055912365 -103.57768599 4
43.3055912365 -101.566860774 4
43.3055912365 -99.5560355586 2
43.3055912365 -97.5452103428 1
43.3055912365 -95.5343851271 2
43.3055912365 -93.5235599113 5
43.3055912365 -91.5127346955 5
43.3055912365 -89.5019094797 4
43.3055912365 -87.491084264 5
43.3055912365 -85.4802590482 5
43.3055912365 -83.4694338324 7
43.3055912365 -81.4586086167 15
43.3055912365 -79.4477834009 11
43.3055912365 -77.4369581851 5
43.3055912365 -75.4261329694 10
43.3055912365 -73.4153077536 12
43.3055912365 -71.4044825378 10
43.3055912365 -69.393657322 5
43.3055912365 -67.3828321063 13
43.3055912365 -65.3720068905 20
43.3055912365 -63.3611816747 9
43.3055912365 -61.350356459 13
43.3055912365 -59.3395312432 8
43.3055912365 -57.3287060274 23
43.3055912365 -55.3178808116 15
43.3055912365 -53.3070555959 19
43.3055912365 -51.2962303801 22
43.3055912365 -49.2854051643 21
43.3055912365 -47.2745799486 24
43.3055912365 -45.2637547328 30
43.3055912365 -43.252929517 20
43.3055912365 -41.2421043012 25
43.3055912365 -39.2312790855 24
43.3055912365 -37.2204538697 39
43.3055912365 -35.2096286539 24
43.3055912365 -33.1988034382 17
43.3055912365 -31.1879782224 21
43.3055912365 -29.1771530066 26
43.3055912365 -27.1663277908 16
43.3055912365 -25.1555025751 15
43.3055912365 -23.1446773593 12
43.3055912365 -21.1338521435 6
43.3055912365 -19.1230269278 7
43.3055912365 -17.112201712 4
43.3055912365 -15.1013764962 1
43.3055912365 -13.0905512804 2
43.3055912365 -11.0797260647 3
43.3055912365 -9.0689008489 3
43.3055912365 -7.05807563313 1
43.3055912365 -5.04725041736 1
43.3055912365 -3.03642520159 2
43.3055912365 -1.02559998582 0
43.3055912365 0.985225229956 0
43.3055912365 2.99605044573 0
43.3055912365 5.0068756615 0
43.3055912365 7.01770087727 0
43.3055912365 9.02852609304 1
43.3055912365 11.0393513088 0
43.3055912365 13.0501765246 0
43.3055912365 15.0610017404 0
43.3055912365 17.0718269561 0
43.3055912365 19.0826521719 0
43.3055912365 21.0934773877 0
43.3055912365 23.1043026034 1
43.3055912365 25.1151278192 0
43.3055912365 27.125953035 0
43.3055912365 29.1367782508 0
43.3055912365 31.1476034665 0
43.3055912365 33.1584286823 0
43.3055912365 35.1692538981 0
43.3055912365 37.1800791138 0
43.3055912365 39.1909043296 3
43.3055912365 41.2017295454 0
43.3055912365 43.2125547612 0
43.3055912365 45.2233799769 0
43.3055912365 47.2342051927 0
43.3055912365 49.2450304085 1
43.3055912365 51.2558556242 1
43.3055912365 53.26668084 1
43.3055912365 55.2775060558 0
43.3055912365 57.2883312715 3
43.3055912365 59.2991564873 2
43.3055912365 61.3099817031 2
43.3055912365 63.3208069189 0
43.3055912365 65.3316321346 1
43.3055912365 67.3424573504 3
43.3055912365 69.3532825662 1
43.3055912365 71.3641077819 3
43.3055912365 73.3749329977 2
43.3055912365 75.3857582135 2
43.3055912365 77.3965834293 5
43.3055912365 79.407408645 6
43.3055912365 81.4182338608 0
43.3055912365 83.4290590766 3
43.3055912365 85.4398842923 0
43.3055912365 87.4507095081 3
43.3055912365 89.4615347239 2
43.3055912365 91.4723599397 2
43.3055912365 93.4831851554 3
43.3055912365 95.4940103712 4
43.3055912365 97.504835587 4
43.3055912365 99.5156608027 3
43.3055912365 101.526486019 7
43.3055912365 103.537311234 4
43.3055912365 105.54813645 4
43.3055912365 107.558961666 6
43.3055912365 109.569786882 3
43.3055912365 111.580612097 10
43.3055912365 113.591437313 4
43.3055912365 115.602262529 6
43.3055912365 117.613087745 4
43.3055912365 119.62391296 8
43.3055912365 121.634738176 4
43.3055912365 123.645563392 6
43.3055912365 125.656388608 4
43.3055912365 127.667213824 2
43.3055912365 129.678039039 11
43.3055912365 131.688864255 9
43.3055912365 133.699689471 4
43.3055912365 135.710514687 4
43.3055912365 137.721339902 5
43.3055912365 139.732165118 5
43.3055912365 141.742990334 12
43.3055912365 143.75381555 7
43.3055912365 145.764640765 1
43.3055912365 147.775465981 3
43.3055912365 149.786291197 5
