37.3742411353 83.3987586165 5
37.3742411353 85.409406694 1
37.3742411353 87.4200547714 6
37.3742411353 89.4307028488 7
37.3742411353 91.4413509262 4
37.3742411353 93.4519990037 2
37.3742411353 95.4626470811 4
37.3742411353 97.4732951585 3
37.3742411353 99.4839432359 0
37.3742411353 101.494591313 2
37.3742411353 103.505239391 4
37.3742411353 105.515887468 4
37.3742411353 107.526535546 2
37.3742411353 109.537183623 5
37.3742411353 111.547831701 9
37.3742411353 113.558479778 4
37.3742411353 115.569127855 5
37.3742411353 117.579775933 3
37.3742411353 119.59042401 5
37.3742411353 121.601072088 2
37.3742411353 123.611720165 4
37.3742411353 125.622368242 4
37.3742411353 127.63301632 2
37.3742411353 129.643664397 3
37.3742411353 131.654312475 10
37.3742411353 133.664960552 4
37.3742411353 135.67560863 5
37.3742411353 137.686256707 5
37.3742411353 139.696904784 2
37.3742411353 141.707552862 5
37.3742411353 143.718200939 5
37.3742411353 145.728849017 5
37.3742411353 147.739497094 8
37.3742411353 149.750145172 1
37.3742411353 151.760793249 3
37.3742411353 153.771441326 7
37.3742411353 155.782089404 6
37.3742411353 157.792737481 6
37.3742411353 159.803385559 2
37.3742411353 161.814033636 4
37.3742411353 163.824681714 2
37.3742411353 165.835329791 6
37.3742411353 167.845977868 4
37.3742411353 169.856625946 2
37.3742411353 171.867274023 3
37.3742411353 173.877922101 7
37.3742411353 175.888570178 2
37.3742411353 177.899218256 2

39.3759920525 -179.996139526 3
39.3759920525 -177.985491449 1
39.3759920525 -175.974843372 3
39.3759920525 -173.964195294 3
39.3759920525 -171.953547217 0
39.3759920525 -169.942899139 4
39.3759920525 -167.932251062 2
39.3759920525 -165.921602984 5
39.3759920525 -163.910954907 4
39.3759920525 -161.90030683 7
39.3759920525 -159.889658752 5
39.3759920525 -157.879010675 1
39.3759920525 -155.868362597 3
39.3759920525 -153.85771452 0
39.3759920525 -151.847066442 1
39.3759920525 -149.836418365 2
39.3759920525 -147.825770288 0
39.3759920525 -145.81512221 1
39.3759920525 -143.804474133 2
39.3759920525 -141.793826055 2
39.3759920525 -139.783177978 0
39.3759920525 -137.7725299 2
39.3759920525 -135.761881823 0
39.3759920525 -133.751233746 0
39.3759920525 -131.740585668 1
39.3759920525 -129.729937591 1
39.3759920525 -127.719289513 1
39.3759920525 -125.708641436 0
39.3759920525 -123.697993358 1
39.3759920525 -121.687345281 1
39.3759920525 -119.676697204 0
39.3759920525 -117.666049126 1
39.3759920525 -115.655401049 0
39.3759920525 -113.644752971 1
39.3759920525 -111.634104894 0
39.3759920525 -109.623456816 0
39.3759920525 -107.612808739 0
39.3759920525 -105.602160662 0
39.3759920525 -103.591512584 0
39.3759920525 -101.580864507 0
39.3759920525 -99.5702164293 0
39.3759920525 -97.5595683519 0
39.3759920525 -95.5489202744 0
39.3759920525 -93.538272197 0
39.3759920525 -91.5276241196 0
39.3759920525 -89.5169760422 1
39.3759920525 -87.5063279647 0
39.3759920525 -85.4956798873 0
39.3759920525 -83.4850318099 0
39.3759920525 -81.4743837325 0
39.3759920525 -79.463735655 0
39.3759920525 -77.4530875776 0
39.3759920525 -75.4424395002 0
39.3759920525 -73.4317914228 0
39.3759920525 -71.4211433453 0
39.3759920525 -69.4104952679 0
39.3759920525 -67.3998471905 0
39.3759920525 -65.389199113 0
39.3759920525 -63.3785510356 0
39.3759920525 -61.3679029582 0
39.3759920525 -59.3572548808 0
39.3759920525 -57.3466068033 0
39.3759920525 -55.3359587259 0
39.3759920525 -53.3253106485 0
39.3759920525 -51.3146625711 0
39.3759920525 -49.3040144936 0
39.3759920525 -47.2933664162 0
39.3759920525 -45.2827183388 0
39.3759920525 -43.2720702614 0
39.3759920525 -41.2614221839 0
39.3759920525 -39.2507741065 0
39.3759920525 -37.2401260291 0
39.3759920525 -35.2294779516 0
39.3759920525 -33.2188298742 0
39.3759920525 -31.2081817968 0
39.3759920525 -29.1975337194 0
39.3759920525 -27.1868856419 0
39.3759920525 -25.1762375645 0
39.3759920525 -23.1655894871 0
39.3759920525 -21.1549414097 0
39.3759920525 -19.1442933322 0
39.3759920525 -17.1336452548 0
39.3759920525 -15.1229971774 0
39.3759920525 -13.1123491 0
39.3759920525 -11.1017010225 0
39.3759920525 -9.0910529451 0
39.3759920525 -7.08040486767 0
39.3759920525 -5.06975679025 0
39.3759920525 -3.05910871282 0
39.3759920525 -1.04846063539 0
39.3759920525 0.962187442034 0
39.3759920525 2.97283551946 0
39.3759920525 4.98348359689 0
39.3759920525 6.99413167431 0
39.3759920525 9.00477975174 0
39.3759920525 11.0154278292 0
39.3759920525 13.0260759066 0
39.3759920525 15.036723984 0
39.3759920525 17.0473720614 0
39.3759920525 19.0580201389 2
39.3759920525 21.0686682163 1
39.3759920525 23.0793162937 1
39.3759920525 25.0899643712 12
39.3759920525 27.1006124486 11
39.3759920525 29.111260526 32
39.3759920525 31.1219086034 47
39.3759920525 33.1325566809 57
39.3759920525 35.1432047583 102
39.3759920525 37.1538528357 118
39.3759920525 39.1645009131 128
39.3759920525 41.1751489906 123
39.3759920525 43.185797068 122
39.3759920525 45.1964451454 112
39.3759920525 47.2070932228 81
39.3759920525 49.2177413003 72
39.3759920525 51.2283893777 56
39.3759920525 53.2390374551 46
39.3759920525 55.2496855326 36
39.3759920525 57.26033361 28
39.3759920525 59.2709816874 21
39.3759920525 61.2816297648 23
39.3759920525 63.2922778423 17
39.3759920525 65.3029259197 12
39.3759920525 67.3135739971 13
39.3759920525 69.3242220745 10
39.3759920525 71.334870152 12
39.3759920525 73.3455182294 10
39.3759920525 75.3561663068 7
39.3759920525 77.3668143842 3
39.3759920525 79.3774624617 8
39.3759920525 81.3881105391 6
39.3759920525 83.3987586165 3
39.3759920525 85.409406694 5
39.3759920525 87.4200547714 6
39.3759920525 89.4307028488 9
39.3759920525 91.4413509262 7
39.3759920525 93.4519990037 8
39.3759920525 95.4626470811 6
39.3759920525 97.4732951585 0
39.3759920525 99.4839432359 5
39.3759920525 101.494591313 3
39.3759920525 103.505239391 6
39.3759920525 105.515887468 6
39.3759920525 107.526535546 1
39.3759920525 109.537183623 8
39.3759920525 111.547831701 7
39.3759920525 113.558479778 6
39.3759920525 115.569127855 10
39.3759920525 117.579775933 10
39.3759920525 119.59042401 7
39.3759920525 121.601072088 7
39.3759920525 123.611720165 4
39.3759920525 125.622368242 8
39.3759920525 127.63301632 9
39.3759920525 129.643664397 8
39.3759920525 131.654312475 7
39.3759920525 133.664960552 7
39.3759920525 135.67560863 11
39.3759920525 137.686256707 10
39.3759920525 139.696904784 4
39.3759920525 141.707552862 13
39.3759920525 143.718200939 10
39.3759920525 145.728849017 9
39.3759920525 147.739497094 5
39.3759920525 149.750145172 6
39.3759920525 151.760793249 6
39.3759920525 153.771441326 6
39.3759920525 155.782089404 5
39.3759920525 157.792737481 8
39.3759920525 159.803385559 2
39.3759920525 161.814033636 6
39.3759920525 163.824681714 5
39.3759920525 165.835329791 2
39.3759920525 167.845977868 8
39.3759920525 169.856625946 6
39.3759920525 171.867274023 4
39.3759920525 173.877922101 3
39.3759920525 175.888570178 6
39.3759920525 177.899218256 7

41.3777429696 -179.996139526 3
41.3777429696 -177.985491449 4
41.3777429696 -175.974843372 7
41.3777429696 -173.964195294 4
41.3777429696 -171.953547217 3
41.3777429696 -169.942899139 7
41.3777429696 -167.932251062 3
41.3777429696 -165.921602984 5
41.3777429696 -163.910954907 0
41.3777429696 -161.90030683 0
41.3777429696 -159.889658752 1
41.3777429696 -157.879010675 1
41.3777429696 -155.868362597 2
41.3777429696 -153.85771452 4
41.3777429696 -151.847066442 2
41.3777429696 -149.836418365 1
41.3777429696 -147.825770288 2
41.3777429696 -145.81512221 1
41.3777429696 -143.804474133 0
41.3777429696 -141.793826055 0
41.3777429696 -139.783177978 0
41.3777429696 -137.7725299 1
41.3777429696 -135.761881823 4
41.3777429696 -133.751233746 0
41.3777429696 -131.740585668 0
41.3777429696 -129.729937591 1
41.3777429696 -127.719289513 2
41.3777429696 -125.708641436 0
41.3777429696 -123.697993358 0
41.3777429696 -121.687345281 1
41.3777429696 -119.676697204 0
41.3777429696 -117.666049126 1
41.3777429696 -115.655401049 0
41.3777429696 -113.644752971 0
41.3777429696 -111.634104894 0
41.3777429696 -109.623456816 1
41.3777429696 -107.612808739 1
41.3777429696 -105.602160662 0
41.3777429696 -103.591512584 0
41.3777429696 -101.580864507 0
41.3777429696 -99.5702164293 0
41.3777429696 -97.5595683519 0
41.3777429696 -95.5489202744 0
41.3777429696 -93.538272197 0
41.3777429696 -91.5276241196 0
41.3777429696 -89.5169760422 0
41.3777429696 -87.5063279647 0
41.3777429696 -85.4956798873 0
41.3777429696 -83.4850318099 0
41.3777429696 -81.4743837325 1
41.3777429696 -79.463735655 0
41.3777429696 -77.4530875776 0
41.3777429696 -75.4424395002 0
41.3777429696 -73.4317914228 1
41.3777429696 -71.4211433453 0
41.3777429696 -69.4104952679 0
41.3777429696 -67.3998471905 0
41.3777429696 -65.389199113 0
41.3777429696 -63.3785510356 0
41.3777429696 -61.3679029582 0
41.3777429696 -59.3572548808 0
41.3777429696 -57.3466068033 0
41.3777429696 -55.3359587259 0
41.3777429696 -53.3253106485 0
41.3777429696 -51.3146625711 0
41.3777429696 -49.3040144936 0
41.3777429696 -47.2933664162 0
41.3777429696 -45.2827183388 0
41.3777429696 -43.2720702614 0
41.3777429696 -41.2614221839 0
41.3777429696 -39.2507741065 0
41.3777429696 -37.2401260291 0
41.3777429696 -35.2294779516 0
41.3777429696 -33.2188298742 0
41.3777429696 -31.2081817968 0
41.3777429696 -29.1975337194 0
41.3777429696 -27.1868856419 0
41.3777429696 -25.1762375645 0
41.3777429696 -23.1655894871 0
41.3777429696 -21.1549414097 0
41.3777429696 -19.1442933322 0
41.3777429696 -17.1336452548 0
41.3777429696 -15.1229971774 0
41.3777429696 -13.1123491 0
41.3777429696 -11.1017010225 0
41.3777429696 -9.0910529451 0
41.3777429696 -7.08040486767 0
41.3777429696 -5.06975679025 0
41.3777429696 -3.05910871282 0
41.3777429696 -1.04846063539 0
41.3777429696 0.962187442034 0
41.3777429696 2.97283551946 0
41.3777429696 4.98348359689 0
41.3777429696 6.99413167431 0
41.3777429696 9.00477975174 0
41.3777429696 11.0154278292 0
41.3777429696 13.0260759066 0
41.3777429696 15.036723984 0
41.3777429696 17.0473720614 0
41.3777429696 19.0580201389 0
41.3777429696 21.0686682163 0
41.3777429696 23.0793162937 1
41.3777429696 25.0899643712 3
41.3777429696 27.1006124486 4
41.3777429696 29.111260526 14
41.3777429696 31.1219086034 21
41.3777429696 33.1325566809 23
41.3777429696 35.1432047583 48
41.3777429696 37.1538528357 45
41.3777429696 39.1645009131 52
41.3777429696 41.1751489906 64
41.3777429696 43.185797068 68
41.3777429696 45.1964451454 51
41.3777429696 47.2070932228 35
41.3777429696 49.2177413003 40
41.3777429696 51.2283893777 23
41.3777429696 53.2390374551 33
41.3777429696 55.2496855326 14
41.3777429696 57.26033361 21
41.3777429696 59.2709816874 17
41.3777429696 61.2816297648 9
41.3777429696 63.2922778423 16
41.3777429696 65.3029259197 9
41.3777429696 67.3135739971 12
41.3777429696 69.3242220745 10
41.3777429696 71.334870152 6
41.3777429696 73.3455182294 10
41.3777429696 75.3561663068 10
41.3777429696 77.3668143842 10
41.3777429696 79.3774624617 8
41.3777429696 81.3881105391 11
41.3777429696 83.3987586165 11
41.3777429696 85.409406694 5
41.3777429696 87.4200547714 10
41.3777429696 89.4307028488 5
41.3777429696 91.4413509262 9
41.3777429696 93.4519990037 9
41.3777429696 95.4626470811 6
41.3777429696 97.4732951585 10
41.3777429696 99.4839432359 8
41.3777429696 101.494591313 9
41.3777429696 103.505239391 13
41.3777429696 105.515887468 14
41.3777429696 107.526535546 11
41.3777429696 109.537183623 11
41.3777429696 111.547831701 8
41.3777429696 113.558479778 11
41.3777429696 115.569127855 8
41.3777429696 117.579775933 11
41.3777429696 119.59042401 21
41.3777429696 121.601072088 19
41.3777429696 123.611720165 12
41.3777429696 125.622368242 10
41.3777429696 127.63301632 11
41.3777429696 129.643664397 13
41.3777429696 131.654312475 7
41.3777429696 133.664960552 12
41.3777429696 135.67560863 6
41.3777429696 137.686256707 6
41.3777429696 139.696904784 7
41.3777429696 141.707552862 5
41.3777429696 143.718200939 12
41.3777429696 145.728849017 7
41.3777429696 147.739497094 4
41.3777429696 149.750145172 5
41.3777429696 151.760793249 6
41.3777429696 153.771441326 7
41.3777429696 155.782089404 3
41.3777429696 157.792737481 4
41.3777429696 159.803385559 8
41.3777429696 161.814033636 7
41.3777429696 163.824681714 6
41.3777429696 165.835329791 4
41.3777429696 167.845977868 8
41.3777429696 169.856625946 5
41.3777429696 171.867274023 7
41.3777429696 173.877922101 4
41.3777429696 175.888570178 6
41.3777429696 177.899218256 13

43.3794938868 -179.996139526 4
43.3794938868 -177.985491449 4
43.3794938868 -175.974843372 4
43.3794938868 -173.964195294 5
43.3794938868 -171.953547217 4
43.3794938868 -169.942899139 1
43.3794938868 -167.932251062 1
43.3794938868 -165.921602984 2
43.3794938868 -163.910954907 3
43.3794938868 -161.90030683 2
43.3794938868 -159.889658752 2
43.3794938868 -157.879010675 3
43.3794938868 -155.868362597 0
43.3794938868 -153.85771452 1
43.3794938868 -151.847066442 1
43.3794938868 -149.836418365 1
43.3794938868 -147.825770288 0
43.3794938868 -145.81512221 2
43.3794938868 -143.804474133 0
43.3794938868 -141.793826055 0
43.3794938868 -139.783177978 1
43.3794938868 -137.7725299 0
43.3794938868 -135.761881823 1
43.3794938868 -133.751233746 2
43.3794938868 -131.740585668 2
43.3794938868 -129.729937591 0
43.3794938868 -127.719289513 0
43.3794938868 -125.708641436 2
43.3794938868 -123.697993358 0
43.3794938868 -121.687345281 2
43.3794938868 -119.676697204 0
43.3794938868 -117.666049126 0
43.3794938868 -115.655401049 0
43.3794938868 -113.644752971 0
43.3794938868 -111.634104894 0
43.3794938868 -109.623456816 0
43.3794938868 -107.612808739 0
43.3794938868 -105.602160662 0
43.3794938868 -103.591512584 0
43.3794938868 -101.580864507 0
43.3794938868 -99.5702164293 0
43.3794938868 -97.5595683519 1
43.3794938868 -95.5489202744 1
43.3794938868 -93.538272197 0
43.3794938868 -91.5276241196 0
43.3794938868 -89.5169760422 0
43.3794938868 -87.5063279647 0
43.3794938868 -85.4956798873 0
43.3794938868 -83.4850318099 0
43.3794938868 -81.4743837325 0
43.3794938868 -79.463735655 0
43.3794938868 -77.4530875776 0
43.3794938868 -75.4424395002 0
43.3794938868 -73.4317914228 0
43.3794938868 -71.4211433453 0
43.3794938868 -69.4104952679 0
43.3794938868 -67.3998471905 0
43.3794938868 -65.389199113 0
43.3794938868 -63.3785510356 0
43.3794938868 -61.3679029582 0
43.3794938868 -59.3572548808 0
43.3794938868 -57.3466068033 0
43.3794938868 -55.3359587259 0
43.3794938868 -53.3253106485 0
43.3794938868 -51.3146625711 0
43.3794938868 -49.3040144936 0
43.3794938868 -47.2933664162 0
43.3794938868 -45.2827183388 0
43.3794938868 -43.2720702614 0
43.3794938868 -41.2614221839 0
43.3794938868 -39.2507741065 0
43.3794938868 -37.2401260291 0
43.3794938868 -35.2294779516 0
43.3794938868 -33.2188298742 0
43.3794938868 -31.2081817968 0
43.3794938868 -29.1975337194 0
43.3794938868 -27.1868856419 0
43.3794938868 -25.1762375645 0
43.3794938868 -23.1655894871 0
43.3794938868 -21.1549414097 0
43.3794938868 -19.1442933322 0
43.3794938868 -17.1336452548 0
43.3794938868 -15.1229971774 0
43.3794938868 -13.1123491 0
43.3794938868 -11.1017010225 0
43.3794938868 -9.0910529451 0
43.3794938868 -7.08040486767 0
43.3794938868 -5.06975679025 0
43.3794938868 -3.05910871282 0
43.3794938868 -1.04846063539 0
43.3794938868 0.962187442034 0
43.3794938868 2.97283551946 0
43.3794938868 4.98348359689 0
43.3794938868 6.99413167431 0
43.3794938868 9.00477975174 0
43.3794938868 11.0154278292 0
43.3794938868 13.0260759066 0
43.3794938868 15.036723984 0
43.3794938868 17.0473720614 0
43.3794938868 19.0580201389 0
43.3794938868 21.0686682163 0
43.3794938868 23.0793162937 0
43.3794938868 25.0899643712 0
43.3794938868 27.1006124486 0
43.3794938868 29.111260526 2
43.3794938868 31.1219086034 3
43.3794938868 33.1325566809 8
43.3794938868 35.1432047583 9
43.3794938868 37.1538528357 12
43.3794938868 39.1645009131 14
43.3794938868 41.1751489906 16
43.3794938868 43.185797068 21
43.3794938868 45.1964451454 23
43.3794938868 47.2070932228 22
43.3794938868 49.2177413003 5
43.3794938868 51.2283893777 12
43.3794938868 53.2390374551 11
43.3794938868 55.2496855326 7
43.3794938868 57.26033361 5
43.3794938868 59.2709816874 7
43.3794938868 61.2816297648 5
43.3794938868 63.2922778423 7
43.3794938868 65.3029259197 4
43.3794938868 67.3135739971 5
43.3794938868 69.3242220745 10
43.3794938868 71.334870152 6
43.3794938868 73.3455182294 1
43.3794938868 75.3561663068 10
43.3794938868 77.3668143842 6
43.3794938868 79.3774624617 7
43.3794938868 81.3881105391 5
43.3794938868 83.3987586165 7
43.3794938868 85.409406694 5
43.3794938868 87.4200547714 6
43.3794938868 89.4307028488 10
43.3794938868 91.4413509262 6
43.3794938868 93.4519990037 7
43.3794938868 95.4626470811 9
43.3794938868 97.4732951585 7
43.3794938868 99.4839432359 8
43.3794938868 101.494591313 8
43.3794938868 103.505239391 2
43.3794938868 105.515887468 15
43.3794938868 107.526535546 12
43.3794938868 109.537183623 15
43.3794938868 111.547831701 13
43.3794938868 113.558479778 6
43.3794938868 115.569127855 9
43.3794938868 117.579775933 16
43.3794938868 119.59042401 11
43.3794938868 121.601072088 10
43.3794938868 123.611720165 8
43.3794938868 125.622368242 12
43.3794938868 127.63301632 8
43.3794938868 129.643664397 12
43.3794938868 131.654312475 15
43.3794938868 133.664960552 15
43.3794938868 135.67560863 6
43.3794938868 137.686256707 8
43.3794938868 139.696904784 9
43.3794938868 141.707552862 11
43.3794938868 143.718200939 9
43.3794938868 145.728849017 7
43.3794938868 147.739497094 6
43.3794938868 149.750145172 7
43.3794938868 151.760793249 9
43.3794938868 153.771441326 12
43.3794938868 155.782089404 7
43.3794938868 157.792737481 5
43.3794938868 159.803385559 8
43.3794938868 161.814033636 6
43.3794938868 163.824681714 6
43.3794938868 165.835329791 13
43.3794938868 167.845977868 12
43.3794938868 169.856625946 6
43.3794938868 171.867274023 3
43.3794938868 173.877922101 2
43.3794938868 175.888570178 4
43.3794938868 177.899218256 1

45.3812448039 -179.996139526 4
45.3812448039 -177.985491449 2
45.3812448039 -175.974843372 3
45.3812448039 -173.964195294 4
45.3812448039 -171.953547217 2
45.3812448039 -169.942899139 2
45.3812448039 -167.932251062 1
45.3812448039 -165.921602984 0
45.3812448039 -163.910954907 1
45.3812448039 -161.90030683 1
45.3812448039 -159.889658752 2
45.3812448039 -157.879010675 0
45.3812448039 -155.868362597 0
45.3812448039 -153.85771452 1
45.3812448039 -151.847066442 1
45.3812448039 -149.836418365 3
45.3812448039 -147.825770288 0
45.3812448039 -145.81512221 0
45.3812448039 -143.804474133 0
45.3812448039 -141.793826055 0
45.3812448039 -139.783177978 0
45.3812448039 -137.7725299 2
45.3812448039 -135.761881823 0
45.3812448039 -133.751233746 0
45.3812448039 -131.740585668 0
45.3812448039 -129.729937591 1
45.3812448039 -127.719289513 1
45.3812448039 -125.708641436 0
45.3812448039 -123.697993358 0
45.3812448039 -121.687345281 0
45.3812448039 -119.676697204 0
45.3812448039 -117.666049126 0
45.3812448039 -115.655401049 0
45.3812448039 -113.644752971 0
45.3812448039 -111.634104894 0
45.3812448039 -109.623456816 0
45.3812448039 -107.612808739 0
45.3812448039 -105.602160662 0
45.3812448039 -103.591512584 0
45.3812448039 -101.580864507 0
45.3812448039 -99.5702164293 0
45.3812448039 -97.5595683519 0
45.3812448039 -95.5489202744 1
45.3812448039 -93.538272197 0
45.3812448039 -91.5276241196 0
45.3812448039 -89.5169760422 0
45.3812448039 -87.5063279647 0
45.3812448039 -85.4956798873 0
45.3812448039 -83.4850318099 0
45.3812448039 -81.4743837325 0
45.3812448039 -79.463735655 0
45.3812448039 -77.4530875776 0
45.3812448039 -75.4424395002 0
45.3812448039 -73.4317914228 0
45.3812448039 -71.4211433453 0
45.3812448039 -69.4104952679 0
45.3812448039 -67.3998471905 0
45.3812448039 -65.389199113 0
45.3812448039 -63.3785510356 0
45.3812448039 -61.3679029582 0
45.3812448039 -59.3572548808 0
45.3812448039 -57.3466068033 0
45.3812448039 -55.3359587259 0
45.3812448039 -53.3253106485 0
45.3812448039 -51.3146625711 0
45.3812448039 -49.3040144936 0
45.3812448039 -47.2933664162 0
45.3812448039 -45.2827183388 0
45.3812448039 -43.2720702614 0
45.3812448039 -41.2614221839 0
45.3812448039 -39.2507741065 0
45.3812448039 -37.2401260291 0
45.3812448039 -35.2294779516 0
45.3812448039 -33.2188298742 0
45.3812448039 -31.2081817968 0
45.3812448039 -29.1975337194 0
45.3812448039 -27.1868856419 0
45.3812448039 -25.1762375645 0
45.3812448039 -23.1655894871 0
45.3812448039 -21.1549414097 0
45.3812448039 -19.1442933322 0
45.3812448039 -17.1336452548 0
45.3812448039 -15.1229971774 0
45.3812448039 -13.1123491 0
45.3812448039 -11.1017010225 0
45.3812448039 -9.0910529451 0
45.3812448039 -7.08040486767 0
45.3812448039 -5.06975679025 0
45.3812448039 -3.05910871282 0
45.3812448039 -1.04846063539 0
45.3812448039 0.962187442034 0
45.3812448039 2.97283551946 0
45.3812448039 4.98348359689 0
45.3812448039 6.99413167431 0
45.3812448039 9.00477975174 0
45.3812448039 11.0154278292 0
45.3812448039 13.0260759066 0
45.3812448039 15.036723984 0
45.3812448039 17.0473720614 0
45.3812448039 19.0580201389 0
45.3812448039 21.0686682163 0
45.3812448039 23.0793162937 0
45.3812448039 25.0899643712 0
45.3812448039 27.1006124486 0
45.3812448039 29.111260526 0
45.3812448039 31.1219086034 0
45.3812448039 33.1325566809 2
45.3812448039 35.1432047583 4
45.3812448039 37.1538528357 4
45.3812448039 39.1645009131 2
45.3812448039 41.1751489906 4
45.3812448039 43.185797068 0
45.3812448039 45.1964451454 5
45.3812448039 47.2070932228 4
45.3812448039 49.2177413003 5
45.3812448039 51.2283893777 3
45.3812448039 53.2390374551 4
45.3812448039 55.2496855326 5
45.3812448039 57.26033361 7
45.3812448039 59.2709816874 1
45.3812448039 61.2816297648 1
45.3812448039 63.2922778423 4
45.3812448039 65.3029259197 4
45.3812448039 67.3135739971 2
45.3812448039 69.3242220745 7
45.3812448039 71.334870152 0
45.3812448039 73.3455182294 7
45.3812448039 75.3561663068 1
45.3812448039 77.3668143842 7
45.3812448039 79.3774624617 3
45.3812448039 81.3881105391 5
45.3812448039 83.3987586165 3
45.3812448039 85.409406694 4
45.3812448039 87.4200547714 4
45.3812448039 89.4307028488 4
45.3812448039 91.4413509262 5
45.3812448039 93.4519990037 4
45.3812448039 95.4626470811 8
45.3812448039 97.4732951585 10
45.3812448039 99.4839432359 5
45.3812448039 101.494591313 5
45.3812448039 103.505239391 7
45.3812448039 105.515887468 3
45.3812448039 107.526535546 11
45.3812448039 109.537183623 10
45.3812448039 111.547831701 8
45.3812448039 113.558479778 6
45.3812448039 115.569127855 8
45.3812448039 117.579775933 11
45.3812448039 119.59042401 8
45.3812448039 121.601072088 9
45.3812448039 123.611720165 6
45.3812448039 125.622368242 6
45.3812448039 127.63301632 9
45.3812448039 129.643664397 2
45.3812448039 131.654312475 4
45.3812448039 133.664960552 8
45.3812448039 135.67560863 8
45.3812448039 137.686256707 7
45.3812448039 139.696904784 8
45.3812448039 141.707552862 7
45.3812448039 143.718200939 3
45.3812448039 145.728849017 8
45.3812448039 147.739497094 8
45.3812448039 149.750145172 3
45.3812448039 151.760793249 4
45.3812448039 153.771441326 4
45.3812448039 155.782089404 3
45.3812448039 157.792737481 4
45.3812448039 159.803385559 5
45.3812448039 161.814033636 3
45.3812448039 163.824681714 2
45.3812448039 165.835329791 5
45.3812448039 167.845977868 5
45.3812448039 169.856625946 4
45.3812448039 171.867274023 2
45.3812448039 173.877922101 4
45.3812448039 175.888570178 4
45.3812448039 177.899218256 3

47.3829957211 -179.996139526 1
47.3829957211 -177.985491449 2
47.3829957211 -175.974843372 1
47.3829957211 -173.964195294 1
47.3829957211 -171.953547217 2
47.3829957211 -169.942899139 1
47.3829957211 -167.932251062 1
47.3829957211 -165.921602984 2
47.3829957211 -163.910954907 0
47.3829957211 -161.90030683 1
47.3829957211 -159.889658752 0
47.3829957211 -157.879010675 1
47.3829957211 -155.868362597 0
47.3829957211 -153.85771452 2
47.3829957211 -151.847066442 1
47.3829957211 -149.836418365 0
47.3829957211 -147.825770288 1
47.3829957211 -145.81512221 2
47.3829957211 -143.804474133 0
47.3829957211 -141.793826055 0
47.3829957211 -139.783177978 0
47.3829957211 -137.7725299 1
47.3829957211 -135.761881823 0
47.3829957211 -133.751233746 0
47.3829957211 -131.740585668 0
47.3829957211 -129.729937591 0
47.3829957211 -127.719289513 0
47.3829957211 -125.708641436 0
47.3829957211 -123.697993358 0
47.3829957211 -121.687345281 0
47.3829957211 -119.676697204 0
47.3829957211 -117.666049126 0
47.3829957211 -115.655401049 0
47.3829957211 -113.644752971 0
47.3829957211 -111.634104894 0
47.3829957211 -109.623456816 0
47.3829957211 -107.612808739 0
47.3829957211 -105.602160662 0
47.3829957211 -103.591512584 0
47.3829957211 -101.580864507 0
47.3829957211 -99.5702164293 0
47.3829957211 -97.5595683519 0
47.3829957211 -95.5489202744 0
47.3829957211 -93.538272197 0
47.3829957211 -91.5276241196 1
47.3829957211 -89.5169760422 0
47.3829957211 -87.5063279647 0
47.3829957211 -85.4956798873 0
47.3829957211 -83.4850318099 0
47.3829957211 -81.4743837325 0
47.3829957211 -79.463735655 0
47.3829957211 -77.4530875776 0
47.3829957211 -75.4424395002 0
47.3829957211 -73.4317914228 0
47.3829957211 -71.4211433453 0
47.3829957211 -69.4104952679 0
47.3829957211 -67.3998471905 0
47.3829957211 -65.389199113 0
47.3829957211 -63.3785510356 0
47.3829957211 -61.3679029582 0
47.3829957211 -59.3572548808 0
47.3829957211 -57.3466068033 0
47.3829957211 -55.3359587259 0
47.3829957211 -53.3253106485 0
47.3829957211 -51.3146625711 0
47.3829957211 -49.3040144936 0
47.3829957211 -47.2933664162 0
47.3829957211 -45.2827183388 0
47.3829957211 -43.2720702614 0
47.3829957211 -41.2614221839 0
47.3829957211 -39.2507741065 0
47.3829957211 -37.2401260291 0
47.3829957211 -35.2294779516 0
47.3829957211 -33.2188298742 0
47.3829957211 -31.2081817968 0
47.3829957211 -29.1975337194 0
47.3829957211 -27.1868856419 0
47.3829957211 -25.1762375645 0
47.3829957211 -23.1655894871 0
47.3829957211 -21.1549414097 0
47.3829957211 -19.1442933322 0
47.3829957211 -17.1336452548 0
47.3829957211 -15.1229971774 0
47.3829957211 -13.1123491 0
47.3829957211 -11.1017010225 0
47.3829957211 -9.0910529451 0
47.3829957211 -7.08040486767 0
47.3829957211 -5.06975679025 0
47.3829957211 -3.05910871282 0
47.3829957211 -1.04846063539 0
47.3829957211 0.962187442034 0
47.3829957211 2.97283551946 0
47.3829957211 4.98348359689 0
47.3829957211 6.99413167431 0
47.3829957211 9.00477975174 0
47.3829957211 11.0154278292 0
47.3829957211 13.0260759066 0
47.3829957211 15.036723984 0
47.3829957211 17.0473720614 0
47.3829957211 19.0580201389 0
47.3829957211 21.0686682163 0
47.3829957211 23.0793162937 0
47.3829957211 25.0899643712 0
47.3829957211 27.1006124486 0
47.3829957211 29.111260526 0
47.3829957211 31.1219086034 0
47.3829957211 33.1325566809 0
47.3829957211 35.1432047583 0
47.3829957211 37.1538528357 0
47.3829957211 39.1645009131 2
